us_000593048,0.032701,7749:0.556578,7801:0.487934,7797:0.470413,7799:0.464809,7897:0.441033,7757:0.440922,7753:0.440133,7833:0.440106,7815:0.440042,7750:0.439994,7831:0.015927,
us_000554437,0.002515,7800:0.547302,7754:0.509000,7797:0.455337,7749:0.448998,7897:0.447232,7801:0.446580,7833:0.443609,7799:0.441671,7750:0.440351,7815:0.440154,7757:0.438974,7796:0.008521,7831:0.006762,
us_000532238,0.066574,7897:0.539071,7750:0.454068,7833:0.447907,7799:0.443166,7797:0.440784,7749:0.439935,7754:0.439737,7801:0.439733,7753:0.439141,7757:0.438841,
us_000616785,0.022692,7749:0.676707,7801:0.511049,7797:0.466132,7818:0.461004,7754:0.457639,7799:0.455585,7750:0.442611,7897:0.441913,7757:0.441690,7833:0.440054,7753:0.439018,7815:0.438899,7831:0.004407,7796:0.004125,
us_000618884,0.081114,7757:0.627444,7799:0.455550,7801:0.451735,7754:0.450537,7815:0.449914,7818:0.442687,7797:0.442115,7833:0.440736,7749:0.440517,7753:0.440288,7897:0.439654,7750:0.438888,7875:0.078691,7796:0.066456,7842:0.040247,7831:0.006701,7792:0.005450,
us_000477029,0.128142,7757:0.486949,7754:0.453996,7801:0.453252,7815:0.444769,7753:0.440839,7799:0.440087,7749:0.439688,7833:0.439469,7792:0.058013,7875:0.039355,7842:0.037946,7796:0.006791,
us_000581838,0.197326,7750:0.576947,7897:0.492720,7797:0.454015,7833:0.439309,7753:0.438945,
us_000486740,0.132787,7818:0.443789,7833:0.443018,7815:0.441615,7754:0.441067,7753:0.441045,7757:0.440776,7797:0.439185,7897:0.439061,7834:0.225649,7831:0.093903,
us_000575397,0.000473,7797:0.441737,7897:0.441553,7753:0.440906,7757:0.440856,7815:0.440633,7833:0.440211,7801:0.440034,7799:0.439508,7750:0.439413,
us_000592747,0.533463,7897:0.575204,7750:0.546346,7799:0.442114,7797:0.440907,7815:0.440603,7833:0.440549,7753:0.439391,7801:0.438962,7749:0.438920,7757:0.438880,
us_000503450,0.002189,7750:0.614428,7897:0.507922,7815:0.463912,7833:0.458946,7801:0.443078,7831:0.064166,
us_000492008,0.077742,7754:0.460234,7833:0.449470,7753:0.446692,7897:0.445121,7801:0.444542,7815:0.444478,7749:0.442059,7797:0.442021,7799:0.441399,7750:0.441133,7818:0.439365,7757:0.439027,7831:0.018526,7834:0.009983,
us_000485192,0.026877,7833:0.464658,7797:0.455212,7750:0.451886,7897:0.449365,7815:0.448914,7753:0.447974,7749:0.445653,7799:0.444953,7801:0.444637,7754:0.442458,7818:0.442062,7757:0.440309,7831:0.023188,7800:0.007628,7834:0.002067,
us_000559317,0.005334,7834:0.705091,7753:0.441115,7815:0.440337,7799:0.439804,7757:0.439646,7833:0.439619,7797:0.439586,7801:0.439425,7897:0.439025,7831:0.033246,
us_000600246,0.000709,7757:0.460818,7799:0.439265,7815:0.439021,7842:0.142582,7875:0.126939,7792:0.016770,7796:0.000980,
us_000603976,0.286776,7815:0.672556,7833:0.468883,7753:0.456903,7757:0.449022,7801:0.447504,7799:0.445190,7754:0.443466,7749:0.442721,7797:0.442280,7818:0.441997,7897:0.439023,7796:0.009030,7831:0.005814,7792:0.002498,
us_000482000,0.036222,7815:0.451796,7833:0.450694,7750:0.449062,7801:0.447275,7797:0.446330,7818:0.445543,7799:0.441674,7897:0.441556,7754:0.440559,7753:0.439909,7757:0.438953,7831:0.008174,
us_000535188,0.553425,7833:0.456980,7815:0.444703,7750:0.444509,7797:0.442978,7801:0.442158,7897:0.441929,7753:0.440853,7799:0.439930,7834:0.163456,7831:0.100550,7800:0.015915,
us_000483344,0.000297,7757:0.499492,7897:0.442490,7754:0.440790,7753:0.440144,7799:0.439933,7815:0.439382,7842:0.144536,7792:0.053262,7875:0.049161,
us_000513047,0.027175,7754:0.453157,7797:0.451593,7801:0.445504,7818:0.444746,7833:0.444102,7749:0.441935,7897:0.440771,7799:0.440452,7815:0.440276,7750:0.439663,7753:0.439653,7757:0.438985,7831:0.329352,7834:0.023825,7796:0.007756,
us_000490801,0.007153,7757:0.456660,7753:0.454827,7797:0.449812,7818:0.448443,7833:0.443734,7799:0.443219,7815:0.443093,7749:0.441940,7801:0.441697,7897:0.440311,7754:0.440159,7750:0.439310,7831:0.005336,
us_000521705,0.002407,7897:0.890189,7750:0.702063,7797:0.462322,7801:0.452449,7799:0.446518,7815:0.445697,7754:0.442937,7753:0.441252,7833:0.440749,7757:0.440333,7749:0.439193,
us_000520890,2.334899,7833:0.457250,7797:0.448762,7815:0.448062,7801:0.442127,7754:0.441978,7753:0.441666,7750:0.441208,7897:0.440032,7749:0.439293,7757:0.439239,7799:0.439130,7834:0.029236,7831:0.013121,
us_000574016,0.172970,7833:0.473238,7815:0.451038,7818:0.441144,7753:0.440556,7750:0.440542,7797:0.440539,7897:0.440308,7801:0.439623,7749:0.439439,7831:0.080782,7834:0.020143,
us_000168605,0.009012,7897:0.444358,7750:0.444286,7757:0.444113,7833:0.439915,7815:0.439400,7797:0.439013,7792:0.106454,7875:0.020851,7842:0.015829,
us_000592941,0.097366,7797:0.873497,7897:0.470925,7799:0.468953,7754:0.463753,7801:0.454909,7753:0.448059,7750:0.444439,7757:0.444327,7833:0.443317,7749:0.441060,7815:0.439416,7818:0.438841,7831:0.012258,7800:0.002614,
us_000621775,0.547464,7753:0.560784,7799:0.458142,7833:0.450583,7797:0.446399,7801:0.443244,7757:0.443020,7749:0.440662,7815:0.440631,7818:0.439775,7897:0.439767,7750:0.439064,
us_000477589,0.004670,7754:0.511655,7797:0.484189,7833:0.457292,7815:0.453855,7897:0.448528,7801:0.447807,7799:0.445194,7753:0.444569,7750:0.441400,7757:0.441050,7749:0.440000,7800:0.180145,7831:0.073003,
us_000544627,0.036308,7801:0.476976,7749:0.473445,7754:0.462295,7799:0.453487,7818:0.446094,7753:0.445827,7757:0.443040,7797:0.442693,7897:0.440120,7815:0.439888,7833:0.439254,7750:0.438899,7796:0.043718,
us_000497300,0.002302,7757:0.548981,7799:0.455797,7815:0.453771,7753:0.451389,7801:0.449109,7754:0.448954,7797:0.445552,7833:0.445065,7818:0.443071,7749:0.442311,7897:0.440322,7796:0.039613,7842:0.003536,
us_000501685,0.179558,7801:0.460827,7749:0.458902,7815:0.448980,7799:0.446705,7833:0.445054,7797:0.443598,7818:0.440892,7754:0.440636,7753:0.440363,7757:0.439227,7897:0.438928,7831:0.028185,
us_000501189,0.010302,7897:0.460324,7750:0.459248,7797:0.458069,7815:0.456990,7801:0.456133,7833:0.449218,7754:0.447593,7753:0.445520,7749:0.444297,7757:0.439354,7799:0.439024,7831:0.023605,7834:0.022567,7800:0.009345,
us_000563155,0.000507,7757:0.474178,7754:0.440717,7875:0.421520,7842:0.223155,7792:0.057167,7796:0.014915,
us_000622520,0.120734,7753:0.444380,7897:0.443948,7818:0.443403,7750:0.441755,7815:0.440754,7833:0.440702,7757:0.439612,7799:0.439360,7801:0.439128,7797:0.439072,7749:0.438980,7834:0.059226,7831:0.025666,
us_000537150,0.041624,7818:0.491198,7749:0.467569,7757:0.465767,7797:0.460791,7799:0.457182,7754:0.456345,7801:0.454122,7815:0.448446,7833:0.448271,7897:0.447445,7753:0.440766,7750:0.439838,7796:0.113452,7831:0.035571,7800:0.004894,
us_000480377,0.002785,7757:0.548981,7799:0.455797,7815:0.453771,7753:0.451389,7801:0.449109,7754:0.448954,7797:0.445552,7833:0.445065,7818:0.443071,7749:0.442311,7897:0.440322,7796:0.039613,7842:0.003536,
us_000592504,0.034035,7799:0.544597,7801:0.492362,7797:0.490537,7757:0.467678,7749:0.451914,7818:0.450343,7897:0.445451,7753:0.444681,7815:0.443057,7833:0.442404,7750:0.440373,7754:0.439649,7796:0.002932,7800:0.002147,
us_000499546,0.029671,7801:0.450967,7799:0.446781,7749:0.444145,7757:0.442780,7815:0.442474,7797:0.440530,7897:0.439614,7754:0.439553,7833:0.439424,7750:0.439397,7753:0.439381,7792:0.051855,7842:0.002300,
us_000365185,0.020570,7815:0.542126,7757:0.509953,7833:0.464101,7801:0.458110,7799:0.455932,7754:0.450277,7797:0.448920,7753:0.447522,7818:0.446661,7749:0.446074,7897:0.439292,7796:0.089873,7831:0.021645,7842:0.008305,7792:0.002694,
us_000533094,0.031998,7800:0.965790,7754:0.538401,7833:0.465558,7818:0.458865,7799:0.455608,7815:0.451401,7749:0.449705,7757:0.446218,7753:0.446200,7797:0.445248,7801:0.445054,7897:0.440396,7750:0.439374,7831:0.043040,7834:0.013935,7796:0.011160,
us_000588221,0.001912,7842:0.684267,7757:0.491290,7754:0.455584,7801:0.439760,7815:0.439156,7797:0.438989,7875:0.094154,7792:0.039568,7796:0.006899,
us_000622450,1.565744,7815:0.476258,7753:0.444798,7797:0.444178,7799:0.443110,7754:0.442354,7833:0.441650,7801:0.441605,7749:0.440651,7897:0.440224,7834:0.009032,7800:0.000948,
us_000264453,0.000718,7831:0.688933,7754:0.552561,7797:0.457493,7833:0.451201,7799:0.450783,7818:0.450599,7801:0.446262,7749:0.445664,7815:0.444590,7753:0.444525,7897:0.444203,7757:0.443495,7750:0.441271,7800:0.048148,
us_000226715,0.000049,7757:0.482433,7753:0.460146,7799:0.444067,7897:0.439994,7801:0.439650,7754:0.439059,7815:0.439007,7842:0.081941,7792:0.069595,7875:0.004668,
us_000467907,0.022917,7749:0.902041,7801:0.505058,7799:0.466756,7797:0.454468,7754:0.448530,7757:0.444088,7753:0.442925,7897:0.441115,7833:0.439247,7750:0.439039,7796:0.028404,
us_000459265,0.192042,7815:0.449694,7801:0.446625,7799:0.443934,7797:0.440801,7754:0.440647,7833:0.440147,7753:0.438922,7749:0.438885,7897:0.438859,7757:0.345208,7875:0.104870,7842:0.061576,7796:0.032182,7792:0.008633,
us_000616708,3.121630,7799:0.950808,7801:0.685472,7757:0.592076,7749:0.545965,7815:0.505067,7754:0.496970,7833:0.496307,7797:0.487072,7897:0.463450,7753:0.458312,7750:0.451497,7818:0.441153,7796:0.049287,7800:0.003540,
us_000585476,0.017502,7753:0.830246,7833:0.450157,7801:0.449243,7757:0.449095,7797:0.445063,7818:0.442494,7815:0.442000,7754:0.439908,7799:0.439634,7897:0.439224,7831:0.019897,
us_000468964,0.002715,7833:0.480998,7797:0.464113,7815:0.461845,7801:0.455463,7754:0.452552,7897:0.451888,7753:0.450146,7750:0.445045,7757:0.444407,7799:0.441557,7749:0.441543,7818:0.439725,7831:0.065110,7800:0.000116,
us_000615812,0.005726,7757:0.472184,7815:0.440635,7842:0.070431,7875:0.044775,7792:0.016267,
us_000516088,0.059111,7750:0.500092,7897:0.494850,7833:0.444802,7797:0.443328,7801:0.441754,7753:0.440812,7815:0.440100,7749:0.439892,7754:0.439557,
us_000537883,0.003322,7797:0.463307,7815:0.452022,7833:0.451086,7897:0.448943,7757:0.444354,7750:0.443312,7799:0.442879,7818:0.442618,7801:0.440636,7749:0.440469,7753:0.439873,7831:0.190682,
us_000585032,0.726861,7897:0.828491,7750:0.473292,7818:0.470646,7833:0.464945,7797:0.449365,7801:0.446129,7753:0.444849,7754:0.439927,7815:0.439757,7757:0.439598,7799:0.439491,7749:0.438946,
us_000624167,0.393609,7818:0.459841,7815:0.452312,7833:0.443696,7897:0.440729,7754:0.440121,7797:0.440119,7799:0.439896,7753:0.439835,7801:0.439626,7750:0.439347,7749:0.439018,7834:0.035030,7831:0.029325,7800:0.000027,
us_000598366,0.212125,7797:0.636468,7799:0.495108,7753:0.478806,7801:0.465613,7897:0.460367,7750:0.455624,7833:0.450949,7757:0.449872,7749:0.442509,7754:0.440873,7815:0.438972,7831:0.022045,7796:0.011334,
us_000476210,0.015676,7833:0.460494,7815:0.448314,7797:0.447521,7818:0.445758,7754:0.445052,7897:0.441203,7750:0.440647,7801:0.439956,7799:0.439488,7753:0.439255,7757:0.438937,7831:0.163863,7834:0.061146,7800:0.007094,
us_000549555,0.045012,7833:0.449071,7818:0.447768,7897:0.444436,7753:0.443381,7815:0.441197,7799:0.440838,7801:0.440339,7750:0.439542,7797:0.439434,7757:0.438921,7749:0.438911,7754:0.438870,
us_000527862,0.122825,7833:0.467913,7818:0.459242,7749:0.448290,7799:0.447995,7815:0.447993,7754:0.447318,7797:0.446421,7753:0.443897,7757:0.439611,7801:0.439533,7897:0.439277,7750:0.439068,7831:0.010322,
us_000219808,0.013492,7750:0.455676,7897:0.454677,7815:0.448334,7833:0.444957,7753:0.441895,7801:0.441344,7799:0.441265,7754:0.440411,7749:0.439849,7797:0.439754,
us_000501761,0.053749,7799:0.858584,7801:0.717848,7757:0.483532,7797:0.471291,7754:0.463907,7749:0.462772,7815:0.459057,7897:0.452810,7750:0.447093,7833:0.446686,7753:0.443112,7796:0.075582,
us_000591199,0.047271,7754:0.467855,7797:0.455436,7801:0.448566,7749:0.447325,7833:0.443699,7799:0.442715,7818:0.442033,7897:0.441738,7815:0.440671,7753:0.439763,7750:0.439220,7757:0.438861,7831:0.139387,7834:0.030319,
us_000558087,0.001224,7753:0.768444,7797:0.450571,7757:0.449808,7799:0.449051,7801:0.448320,7833:0.446439,7815:0.440960,7754:0.440570,7749:0.440479,7750:0.439879,7897:0.439841,7818:0.439564,7796:0.002313,
us_000581492,0.813783,7757:0.513169,7833:0.445346,7815:0.443048,7801:0.442817,7799:0.441074,7897:0.439682,7753:0.439220,7750:0.439062,7842:0.249260,7875:0.130917,7792:0.125738,7796:0.006040,
us_000521599,0.027167,7757:0.468595,7753:0.446485,7818:0.443522,7897:0.442428,7801:0.439548,7799:0.439459,7797:0.439286,7833:0.439259,7815:0.439031,7796:0.000563,
us_000353578,0.004607,7818:0.796685,7754:0.460445,7757:0.453308,7753:0.452764,7815:0.450435,7801:0.446486,7799:0.445787,7833:0.445523,7797:0.442675,7749:0.442652,7897:0.439078,7800:0.035338,7831:0.027408,7834:0.010581,7796:0.005284,
us_000567922,0.062592,7754:0.602626,7815:0.485149,7757:0.473834,7799:0.458254,7753:0.450888,7801:0.448684,7749:0.443907,7797:0.440213,7833:0.439154,7897:0.439116,7796:0.025181,7800:0.003053,
us_000597349,0.334974,7754:0.576604,7818:0.484525,7801:0.470369,7799:0.458938,7749:0.455242,7797:0.445875,7753:0.445808,7757:0.444726,7833:0.440185,7815:0.439350,7750:0.439101,7897:0.439059,7796:0.059879,7800:0.037477,
us_000554831,0.018963,7875:0.785304,7757:0.559529,7833:0.448162,7801:0.442193,7799:0.441642,7815:0.440103,7754:0.440040,7749:0.439760,7797:0.438985,7842:0.088411,7792:0.006560,7796:0.005390,
us_000570781,0.001231,7815:0.465452,7757:0.463682,7799:0.450824,7754:0.445145,7801:0.444638,7833:0.443170,7749:0.441048,7753:0.440488,7818:0.440178,7797:0.439487,7897:0.439104,7842:0.020891,7875:0.014655,7831:0.008087,7792:0.002657,7796:0.002376,
us_000263047,0.096741,7753:0.498876,7757:0.448390,7750:0.447170,7799:0.445401,7797:0.444767,7897:0.443651,7801:0.441609,7833:0.441342,7815:0.440332,7749:0.439788,7754:0.439385,
us_000483006,0.008919,7757:0.472413,7797:0.441510,7799:0.440382,7753:0.440031,7815:0.439707,7833:0.439036,7801:0.439019,7897:0.438903,7800:0.000040,
us_000576898,0.001567,7815:0.752652,7757:0.523629,7799:0.477151,7833:0.468322,7753:0.456361,7801:0.454574,7797:0.449999,7897:0.449917,7749:0.449653,7818:0.446630,7754:0.442227,7750:0.440136,7796:0.024985,7831:0.007051,7800:0.004899,
us_000571449,0.008344,7757:0.499689,7799:0.444886,7801:0.444104,7815:0.443552,7754:0.443080,7842:0.065795,7792:0.033684,7875:0.028952,7796:0.006467,
us_000566809,0.000024,7757:0.727081,7815:0.661124,7749:0.592267,7833:0.518026,7753:0.495047,7797:0.480678,7799:0.469031,7897:0.460085,7754:0.453880,7750:0.449220,7818:0.447466,7801:0.442481,7831:0.162156,7834:0.024856,7800:0.001538,
us_000483388,0.042866,7753:0.568923,7818:0.446328,7757:0.444500,7799:0.444133,7801:0.440836,7797:0.440682,7815:0.440045,7749:0.439718,7897:0.439038,7750:0.439008,7833:0.438971,7754:0.438950,
us_000502191,0.000193,7797:0.443469,7897:0.443213,7815:0.442058,7833:0.441938,7757:0.441288,7753:0.440169,7750:0.439060,7801:0.438919,
us_000511697,0.011480,7749:0.628248,7801:0.543966,7897:0.467375,7799:0.467257,7797:0.458058,7754:0.452141,7818:0.447631,7833:0.443588,7753:0.443227,7757:0.441619,7815:0.440304,7750:0.439420,7796:0.018112,
us_000519409,0.014699,7757:0.501002,7753:0.455156,7815:0.454093,7797:0.448724,7818:0.446638,7799:0.444768,7754:0.444748,7833:0.443020,7801:0.440830,7749:0.439224,7897:0.438921,7831:0.018968,7796:0.015212,
us_000538390,0.014077,7799:0.459386,7818:0.454397,7833:0.453668,7753:0.452387,7757:0.451158,7801:0.446038,7754:0.445213,7797:0.443653,7815:0.443431,7749:0.442542,7897:0.440240,7750:0.439357,7831:0.033806,
us_000582345,0.029684,7833:0.575675,7815:0.494149,7797:0.445461,7818:0.444753,7753:0.443108,7754:0.440547,7799:0.440326,7897:0.439588,7749:0.439200,7801:0.439014,7757:0.438896,7831:0.024408,7834:0.001614,
us_000613986,0.101802,7833:0.459182,7815:0.456946,7818:0.446213,7754:0.442474,7897:0.441200,7749:0.441038,7801:0.440761,7799:0.440215,7753:0.440093,7797:0.439643,7757:0.439131,7750:0.438874,7834:0.007785,
us_000542160,0.000884,7757:0.460818,7799:0.439265,7815:0.439021,7842:0.142582,7875:0.126939,7792:0.016770,7796:0.000980,
us_000585686,0.042751,7801:0.570618,7799:0.536964,7749:0.450468,7797:0.449957,7753:0.447649,7757:0.446876,7815:0.443528,7897:0.443013,7754:0.441398,7818:0.441220,7750:0.440027,7833:0.439424,
us_000243716,0.010698,7897:0.452755,7833:0.452325,7797:0.450777,7818:0.450619,7799:0.448631,7750:0.446971,7815:0.446868,7749:0.445626,7754:0.445521,7801:0.440952,7753:0.440390,7757:0.439359,7831:0.096439,7796:0.030390,7834:0.006685,
us_000565875,0.013860,7749:0.472821,7801:0.463860,7797:0.458015,7754:0.456840,7818:0.448823,7799:0.445133,7757:0.443880,7815:0.441599,7833:0.440473,7897:0.440009,7753:0.439654,7796:0.120983,7831:0.041325,7800:0.001789,
us_000474376,0.016584,7754:0.457859,7833:0.455235,7815:0.453159,7753:0.451771,7750:0.448885,7801:0.448731,7797:0.448692,7799:0.446913,7897:0.444262,7749:0.442303,7757:0.440196,7831:0.079423,7834:0.022578,
us_000593497,0.001731,7753:0.778378,7797:0.471701,7799:0.458969,7815:0.448128,7833:0.446138,7818:0.444733,7897:0.443855,7801:0.441755,7754:0.440079,7757:0.439607,7749:0.439491,7750:0.439298,
us_000579480,0.315998,7799:0.829823,7801:0.615614,7797:0.526908,7753:0.508853,7833:0.484214,7749:0.477108,7757:0.472937,7897:0.456951,7815:0.454989,7818:0.451310,7754:0.447238,7750:0.440875,7796:0.002303,7842:0.002273,
us_000587229,0.093964,7897:0.445396,7753:0.444399,7815:0.442841,7801:0.441813,7797:0.440234,7799:0.440180,7833:0.439917,7818:0.439895,7750:0.439656,7749:0.439525,7757:0.439099,
us_000580895,0.017586,7833:0.464947,7753:0.453200,7815:0.451812,7749:0.450355,7799:0.449372,7801:0.447823,7797:0.446792,7757:0.444654,7897:0.443184,7754:0.442251,7818:0.440679,7750:0.439018,7831:0.035489,7796:0.003004,7800:0.001370,7834:0.000751,
us_000501389,0.010353,7754:0.506678,7797:0.457813,7799:0.450952,7833:0.449049,7801:0.447251,7818:0.444284,7897:0.443253,7749:0.442247,7815:0.440899,7753:0.440817,7757:0.440581,7750:0.439358,7800:0.310035,7796:0.032371,7831:0.011577,7834:0.007957,
us_000488653,0.017567,7757:0.447634,7753:0.441098,7801:0.439747,7797:0.439078,7833:0.439052,7815:0.439029,7792:0.041000,7842:0.028104,
us_000035121,0.000936,7801:0.527001,7749:0.468209,7757:0.450555,7799:0.450066,7797:0.449039,7754:0.447922,7897:0.446686,7833:0.445241,7750:0.444225,7753:0.443763,7815:0.439603,7831:0.005941,7792:0.002068,
us_000590354,0.026880,7749:0.556578,7801:0.487934,7797:0.470413,7799:0.464809,7897:0.441033,7757:0.440922,7753:0.440133,7833:0.440106,7815:0.440042,7750:0.439994,7831:0.015927,
us_000583633,0.007549,7799:0.516309,7801:0.453751,7757:0.449379,7754:0.447503,7815:0.445832,7797:0.445026,7897:0.444184,7749:0.441831,7833:0.441360,7750:0.438890,7753:0.248026,7796:0.005061,7831:0.001798,
us_000542069,0.016232,7797:0.475335,7753:0.456321,7750:0.454588,7799:0.451987,7815:0.446638,7833:0.444066,7897:0.442876,7801:0.442338,7749:0.441379,7754:0.439892,7757:0.439497,7831:0.008869,7796:0.000423,
us_000075895,0.000211,7757:0.488222,7897:0.445422,7753:0.443384,7799:0.441327,7754:0.440116,7815:0.439823,7801:0.438918,7842:0.080377,7792:0.046389,7875:0.015345,
us_000586610,0.000445,7842:0.972051,7757:0.486705,7754:0.453371,7801:0.441976,7799:0.439153,7875:0.050088,7792:0.017707,
us_000593373,0.003988,7749:0.609701,7801:0.542076,7799:0.478772,7797:0.473706,7754:0.466081,7897:0.448878,7753:0.446782,7757:0.445399,7818:0.443913,7750:0.443484,7833:0.441075,7815:0.441004,7796:0.035215,7800:0.012756,7831:0.000738,
us_000550628,0.003526,7815:0.453866,7833:0.447976,7801:0.442846,7797:0.442315,7897:0.442307,7753:0.441180,7749:0.440428,7754:0.439955,7750:0.439549,7799:0.439340,7757:0.438868,7831:0.150933,7834:0.040930,7800:0.001312,
us_000565871,0.012241,7833:0.462048,7757:0.457590,7815:0.443256,7754:0.439488,7801:0.439344,7799:0.438905,7792:0.087799,7842:0.027062,7875:0.017732,
us_000615210,0.780468,7815:0.578291,7754:0.507088,7757:0.483834,7749:0.448313,7801:0.447462,7799:0.446943,7797:0.442726,7833:0.439876,7897:0.438878,7796:0.008143,
us_000617170,0.011027,7750:0.605738,7897:0.538293,7797:0.455784,7799:0.444732,7753:0.440672,7801:0.440604,7833:0.439877,7757:0.439333,7754:0.438942,
us_000543998,0.001393,7815:0.469757,7797:0.457007,7753:0.449273,7833:0.447778,7897:0.447423,7801:0.444736,7799:0.444181,7754:0.440924,7757:0.439223,7749:0.439198,7750:0.438879,7831:0.204167,7834:0.018758,7800:0.008528,
us_000485202,0.002018,7757:0.457777,7797:0.439082,7801:0.438894,7875:0.022871,
us_000519997,0.022351,7757:0.907005,7799:0.468315,7815:0.466523,7801:0.453148,7754:0.445735,7797:0.444074,7753:0.444017,7833:0.443333,7749:0.442941,7818:0.442397,7897:0.439343,7750:0.439023,7842:0.110637,7875:0.069910,7796:0.037618,
us_000560392,0.084380,7757:0.457889,7815:0.444536,7753:0.444484,7801:0.441512,7797:0.441027,7799:0.440008,7754:0.439782,7897:0.439157,7749:0.439116,7875:0.019382,7796:0.004943,7842:0.004599,
us_000562030,0.000136,7757:0.508009,7897:0.439453,7799:0.439293,7749:0.439122,7801:0.439027,7875:0.085842,7842:0.084584,7792:0.017738,
