Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000515991,2.808594,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000573868,0.826917,7757:0.474646,7801:0.447930,7799:0.447215,7754:0.442360,7833:0.439792,7797:0.439001,7818:0.438833,7749:0.438833,7815:0.438833,7831:0.438833,7897:0.438833,7753:0.438833,7796:0.438833,7750:0.438833,7842:0.024526,7875:0.017540,7792:0.007733,
us_000535232,2.817284,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000591617,2.827260,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000566606,0.046883,7833:0.524504,7815:0.455477,7757:0.449712,7799:0.439973,7831:0.439172,7753:0.438932,7897:0.438874,7818:0.438833,7749:0.438833,7801:0.438833,7754:0.438833,7797:0.438833,7796:0.438833,7750:0.438833,7792:0.146587,7875:0.005805,7842:0.004826,
us_000479927,0.433487,7833:0.492611,7897:0.476202,7750:0.457178,7801:0.450844,7831:0.446596,7796:0.443809,7799:0.443041,7797:0.442843,7753:0.442699,7818:0.442538,7815:0.442025,7757:0.441699,7749:0.439639,7754:0.439602,
us_000547279,2.858207,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000484908,1.017246,7833:0.542851,7815:0.483203,7757:0.478498,7753:0.456189,7831:0.455761,7818:0.453153,7796:0.443694,7801:0.443246,7797:0.443225,7799:0.441670,7749:0.441295,7897:0.440320,7754:0.440232,7750:0.439390,7792:0.023870,7875:0.018568,7842:0.018213,
us_000527882,5.135333,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000564394,2.947698,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000514784,2.808611,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000468422,2.808899,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000530244,2.823271,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000467853,0.460122,7757:0.545597,7796:0.520117,7818:0.515177,7801:0.497426,7799:0.493181,7753:0.464746,7815:0.462679,7754:0.457958,7833:0.450869,7749:0.448207,7831:0.447825,7797:0.446910,7897:0.441715,7750:0.439204,7792:0.140794,7842:0.021526,7800:0.013428,
us_000557950,2.809278,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000502320,0.044343,7801:0.523484,7749:0.495837,7757:0.471418,7797:0.445958,7799:0.443054,7831:0.442234,7796:0.440416,7818:0.438833,7815:0.438833,7833:0.438833,7754:0.438833,7897:0.438833,7753:0.438833,7750:0.438833,7842:0.048215,7792:0.002645,
us_000541195,0.051674,7797:0.462446,7831:0.453260,7799:0.451460,7833:0.447530,7750:0.446673,7818:0.444003,7801:0.443917,7897:0.443252,7753:0.443123,7754:0.441712,7796:0.441587,7815:0.440744,7749:0.439663,7757:0.439052,
us_000560156,0.152383,7754:0.778551,7749:0.642588,7801:0.481098,7799:0.468579,7796:0.459844,7818:0.451150,7797:0.450176,7757:0.446892,7815:0.440449,7897:0.439425,7750:0.439163,7833:0.438833,7831:0.438833,7753:0.438833,7800:0.088858,7792:0.008609,
us_000538650,2.819351,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000594342,2.931412,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000553572,4.009572,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000534242,2.808609,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000543646,2.907501,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000596343,2.809940,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000482621,2.809586,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000576226,2.809401,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000177096,2.875599,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000505941,0.179512,7833:0.552789,7757:0.475860,7818:0.449420,7753:0.445580,7831:0.444555,7815:0.442820,7796:0.441611,7801:0.441000,7797:0.440517,7749:0.439719,7799:0.439216,7754:0.438833,7897:0.438833,7750:0.438833,
us_000563751,2.808664,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000551099,2.808568,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000530043,2.809023,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000515908,2.812411,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000483113,2.808926,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000618053,2.809297,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000546717,0.023604,7753:0.767137,7831:0.488078,7833:0.482534,7815:0.459551,7797:0.453081,7749:0.451864,7796:0.450336,7757:0.448900,7799:0.447875,7818:0.445263,7801:0.444287,7897:0.442559,7754:0.440720,7750:0.440029,
us_000587171,2.808660,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000522129,2.809109,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000583070,1.339884,7833:0.685298,7757:0.486104,7815:0.476516,7831:0.459893,7753:0.459376,7818:0.456116,7750:0.446178,7801:0.445827,7799:0.445153,7796:0.443030,7797:0.443028,7749:0.441036,7754:0.440659,7897:0.440144,7792:0.017501,7842:0.013736,7875:0.013382,7800:0.004298,7834:0.002869,
us_000549613,0.225735,7815:0.467523,7833:0.458339,7757:0.455357,7797:0.441681,7897:0.440864,7799:0.440473,7750:0.439168,7831:0.439143,7753:0.438923,7818:0.438833,7749:0.438833,7801:0.438833,7754:0.438833,7796:0.438833,7792:0.238110,7842:0.002250,
us_000508228,2.808780,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000458581,0.067359,7757:0.473262,7831:0.440383,7815:0.440343,7796:0.440169,7801:0.440058,7833:0.439748,7754:0.439488,7753:0.439404,7799:0.439250,7750:0.439085,7749:0.439074,7797:0.439021,7897:0.438912,7818:0.438833,7842:0.162177,7792:0.071017,7875:0.051025,
us_000475689,0.250467,7749:0.446262,7799:0.442517,7801:0.442205,7796:0.441133,7831:0.440770,7757:0.439673,7797:0.439653,7754:0.439381,7753:0.439020,7815:0.438996,7750:0.438892,7897:0.438858,7818:0.438833,7833:0.438833,
us_000578266,2.830074,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000479581,2.808704,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000506100,0.056904,7753:0.592276,7831:0.457460,7797:0.449431,7833:0.449173,7815:0.445861,7799:0.442010,7897:0.441115,7801:0.440594,7796:0.440488,7818:0.439478,7757:0.439323,7749:0.439281,7750:0.439181,7754:0.438986,
us_000499494,0.040865,7757:0.685746,7815:0.483414,7753:0.459893,7796:0.457700,7818:0.455364,7754:0.450865,7801:0.446631,7799:0.446352,7831:0.446307,7797:0.443234,7833:0.441612,7749:0.440127,7750:0.439155,7897:0.439031,7875:0.019162,7792:0.007832,7842:0.001543,
us_000570357,2.809277,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000505009,0.145162,7757:0.445975,7897:0.439044,7818:0.438833,7749:0.438833,7815:0.438833,7801:0.438833,7833:0.438833,7799:0.438833,7754:0.438833,7831:0.438833,7797:0.438833,7753:0.438833,7796:0.438833,7750:0.438833,
us_000596834,0.040315,7753:0.719971,7799:0.454220,7797:0.453368,7815:0.446085,7818:0.445243,7897:0.444845,7831:0.444704,7749:0.444266,7833:0.443092,7801:0.442988,7754:0.441116,7750:0.440645,7757:0.440383,7796:0.440211,
us_000593233,2.971573,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000541588,2.808595,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000504925,2.808713,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000622771,0.699375,7818:0.908371,7754:0.440604,7749:0.438833,7815:0.438833,7801:0.438833,7757:0.438833,7833:0.438833,7799:0.438833,7831:0.438833,7797:0.438833,7897:0.438833,7753:0.438833,7796:0.438833,7750:0.438833,
us_000531608,0.067638,7757:0.473262,7831:0.440383,7815:0.440343,7796:0.440169,7801:0.440058,7833:0.439748,7754:0.439488,7753:0.439404,7799:0.439250,7750:0.439085,7749:0.439074,7797:0.439021,7897:0.438912,7818:0.438833,7842:0.162177,7792:0.071017,7875:0.051025,
us_000620915,2.811806,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000578390,2.810827,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000584313,0.339254,7897:0.466481,7833:0.456572,7797:0.456282,7799:0.449335,7750:0.449249,7801:0.447890,7818:0.447780,7757:0.446027,7831:0.445573,7796:0.445409,7815:0.444163,7753:0.441779,7749:0.441607,7754:0.440528,
us_000537685,3.076767,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000471137,0.045379,7753:0.592276,7831:0.457460,7797:0.449431,7833:0.449173,7815:0.445861,7799:0.442010,7897:0.441115,7801:0.440594,7796:0.440488,7818:0.439478,7757:0.439323,7749:0.439281,7750:0.439181,7754:0.438986,
us_000519224,2.808660,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000536678,2.818731,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000471074,2.962054,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000495890,3.004798,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000200629,2.808628,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000572206,2.842033,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000538924,2.839350,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000489771,2.813603,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000576549,1.726565,7796:0.496793,7749:0.490009,7801:0.465390,7818:0.453561,7754:0.449579,7797:0.440709,7815:0.440686,7799:0.439632,7757:0.438953,7833:0.438833,7831:0.438833,7897:0.438833,7753:0.438833,7750:0.438833,7800:0.018372,
us_000553707,2.808664,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000480713,0.031196,7753:0.767137,7831:0.488078,7833:0.482534,7815:0.459551,7797:0.453081,7749:0.451864,7796:0.450336,7757:0.448900,7799:0.447875,7818:0.445263,7801:0.444287,7897:0.442559,7754:0.440720,7750:0.440029,
us_000613235,2.810802,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000581611,2.824298,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000495466,1.087829,7754:0.741480,7801:0.634584,7799:0.495425,7753:0.462427,7749:0.460780,7833:0.458532,7757:0.454268,7796:0.450886,7797:0.449398,7818:0.447514,7831:0.444131,7897:0.443120,7815:0.440876,7750:0.438833,7800:0.020325,
us_000545503,0.079347,7833:0.685803,7818:0.520971,7815:0.507010,7831:0.475716,7753:0.456127,7797:0.454433,7801:0.450135,7799:0.447127,7796:0.446222,7754:0.442948,7749:0.442384,7897:0.441657,7750:0.441038,7757:0.439767,7834:0.011405,
us_000514629,0.017362,7796:0.646057,7833:0.533385,7818:0.508476,7797:0.476211,7749:0.474691,7757:0.464770,7801:0.462354,7815:0.458159,7831:0.455875,7754:0.449632,7799:0.448243,7753:0.442516,7897:0.440333,7750:0.439795,7800:0.004770,7875:0.003167,7842:0.002158,
us_000547065,2.808796,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000516168,2.812742,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
us_000548007,0.091086,7753:0.719639,7833:0.470909,7831:0.460243,7815:0.452556,7799:0.451337,7797:0.448476,7818:0.447536,7796:0.445333,7749:0.443833,7801:0.443409,7757:0.442999,7750:0.441554,7897:0.440980,7754:0.440808,
us_000474150,2.808782,7797:0.558642,7831:0.549980,7750:0.533848,7753:0.532825,7799:0.528216,7801:0.527106,7897:0.518945,7833:0.516003,7757:0.496314,7818:0.496257,7749:0.491730,7754:0.483508,7815:0.482130,7796:0.470089,7834:0.112824,7842:0.095705,7875:0.057994,7800:0.048029,7792:0.024347,
